Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Israel Abanikanda (41387720),Israel Abanikanda,41387720,RB/FLEX,4000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
RB,Cam Skattebo (41387870),Cam Skattebo,41387870,RB/FLEX,4000,DAL@NYG 01/04/2026 01:00PM ET,NYG,16.09
RB,Phil Mafah (41387930),Phil Mafah,41387930,RB/FLEX,4000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
QB,Jeff Driskel (41386792),Jeff Driskel,41386792,QB,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
RB,Austin Ekeler (41386883),Austin Ekeler,41386883,RB/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,6.55
TE,Dallas Goedert (41386885),Dallas Goedert,41386885,TE/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,PHI,12.54
RB,Chase Edmonds (41386920),Chase Edmonds,41386920,RB/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
RB,A.J. Dillon (41387243),A.J. Dillon,41387243,RB/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,PHI,1.47
QB,Sam Hartman (41387329),Sam Hartman,41387329,QB,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
RB,Ben VanSumeren (41387465),Ben VanSumeren,41387465,RB/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
QB,Jayden Daniels (41387504),Jayden Daniels,41387504,QB,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,17.04
QB,Sam Howell (41387563),Sam Howell,41387563,QB,4000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
RB,Donovan Edwards (41387919),Donovan Edwards,41387919,RB/FLEX,4000,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
QB,Kyle McCord (41387936),Kyle McCord,41387936,QB,4000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
RB,Patrick Ricard (41386821),Patrick Ricard,41386821,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0.03
QB,Mason Rudolph (41386907),Mason Rudolph,41386907,QB,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,3.6
RB,Jonathan Ward (41387075),Jonathan Ward,41387075,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
QB,Skylar Thompson (41387079),Skylar Thompson,41387079,QB,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
RB,Justice Hill (41387110),Justice Hill,41387110,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,BAL,6.52
RB,Trey Sermon (41387167),Trey Sermon,41387167,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
RB,Lew Nichols (41387559),Lew Nichols,41387559,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
QB,Will Howard (41387695),Will Howard,41387695,QB,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
RB,Lucas Scott (41387986),Lucas Scott,41387986,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
RB,Kaleb Johnson (41388015),Kaleb Johnson,41388015,RB/FLEX,4000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0.88
WR,Darnell Mooney (41387070),Darnell Mooney,41387070,WR/FLEX,3900,NO@ATL 01/04/2026 01:00PM ET,ATL,5.52
TE,Colston Loveland (41387999),Colston Loveland,41387999,TE/FLEX,3900,DET@CHI 01/04/2026 04:25PM ET,CHI,9.53
WR,Elic Ayomanor (41388027),Elic Ayomanor,41388027,WR/FLEX,3900,TEN@JAX 01/04/2026 01:00PM ET,TEN,7.23
WR,Jack Bech (41387884),Jack Bech,41387884,WR/FLEX,3900,KC@LV 01/04/2026 04:25PM ET,LV,2.83
DST,Patriots  (41386744),Patriots ,41386744,DST,3900,MIA@NE 01/04/2026 04:25PM ET,NE,7.19
DST,Broncos  (41386734),Broncos ,41386734,DST,3800,LAC@DEN 01/04/2026 04:25PM ET,DEN,7.62
WR,Pat Bryant (41387950),Pat Bryant,41387950,WR/FLEX,3800,LAC@DEN 01/04/2026 04:25PM ET,DEN,4.84
TE,Dalton Schultz (41386913),Dalton Schultz,41386913,TE/FLEX,3800,IND@HOU 01/04/2026 01:00PM ET,HOU,10.4
TE,Brenton Strange (41387545),Brenton Strange,41387545,TE/FLEX,3800,TEN@JAX 01/04/2026 01:00PM ET,JAX,9.16
WR,Matthew Golden (41388005),Matthew Golden,41388005,WR/FLEX,3800,GB@MIN 01/04/2026 01:00PM ET,GB,5.25
WR,DeMario Douglas (41387618),DeMario Douglas,41387618,WR/FLEX,3800,MIA@NE 01/04/2026 04:25PM ET,NE,5.87
WR,Ryan Flournoy (41388023),Ryan Flournoy,41388023,WR/FLEX,3800,DAL@NYG 01/04/2026 01:00PM ET,DAL,7.21
WR,Jahan Dotson (41387377),Jahan Dotson,41387377,WR/FLEX,3800,WAS@PHI 01/04/2026 04:25PM ET,PHI,2.7
WR,John Metchie III (41387502),John Metchie III,41387502,WR/FLEX,3700,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,4.46
WR,Isaac TeSlaa (41388039),Isaac TeSlaa,41388039,WR/FLEX,3700,DET@CHI 01/04/2026 04:25PM ET,DET,4.57
TE,Oronde Gadsden II (41387984),Oronde Gadsden II,41387984,TE/FLEX,3700,LAC@DEN 01/04/2026 04:25PM ET,LAC,9.36
DST,Texans  (41386729),Texans ,41386729,DST,3700,IND@HOU 01/04/2026 01:00PM ET,HOU,9.5
TE,Colby Parkinson (41387241),Colby Parkinson,41387241,TE/FLEX,3700,ARI@LAR 01/04/2026 04:25PM ET,LAR,7.94
WR,Dontayvion Wicks (41387591),Dontayvion Wicks,41387591,WR/FLEX,3700,GB@MIN 01/04/2026 01:00PM ET,GB,5.41
WR,Malik Washington (41387603),Malik Washington,41387603,WR/FLEX,3700,MIA@NE 01/04/2026 04:25PM ET,MIA,6.62
WR,KaVontae Turpin (41386974),KaVontae Turpin,41386974,WR/FLEX,3700,DAL@NYG 01/04/2026 01:00PM ET,DAL,6.06
TE,Dawson Knox (41387035),Dawson Knox,41387035,TE/FLEX,3600,NYJ@BUF 01/04/2026 04:25PM ET,BUF,5.83
WR,Kalif Raymond (41386829),Kalif Raymond,41386829,WR/FLEX,3600,DET@CHI 01/04/2026 04:25PM ET,DET,4.19
WR,Olamide Zaccheaus (41387029),Olamide Zaccheaus,41387029,WR/FLEX,3600,DET@CHI 01/04/2026 04:25PM ET,CHI,5.65
WR,Marvin Mims Jr. (41387696),Marvin Mims Jr.,41387696,WR/FLEX,3600,LAC@DEN 01/04/2026 04:25PM ET,DEN,6.5
WR,Tre' Harris (41387732),Tre' Harris,41387732,WR/FLEX,3600,LAC@DEN 01/04/2026 04:25PM ET,LAC,4.04
DST,Rams  (41386741),Rams ,41386741,DST,3600,ARI@LAR 01/04/2026 04:25PM ET,LAR,7.88
WR,Tyler Lockett (41386800),Tyler Lockett,41386800,WR/FLEX,3600,KC@LV 01/04/2026 04:25PM ET,LV,4.48
TE,Darren Waller (41386795),Darren Waller,41386795,TE/FLEX,3600,MIA@NE 01/04/2026 04:25PM ET,MIA,9.86
DST,Bills  (41386728),Bills ,41386728,DST,3500,NYJ@BUF 01/04/2026 04:25PM ET,BUF,6.56
WR,Brandin Cooks (41386812),Brandin Cooks,41386812,WR/FLEX,3500,NYJ@BUF 01/04/2026 04:25PM ET,BUF,3.66
WR,Andrei Iosivas (41387416),Andrei Iosivas,41387416,WR/FLEX,3500,CLE@CIN 01/04/2026 01:00PM ET,CIN,5.43
WR,Jaylin Noel (41387901),Jaylin Noel,41387901,WR/FLEX,3500,IND@HOU 01/04/2026 01:00PM ET,HOU,4.13
WR,Tutu Atwell (41387291),Tutu Atwell,41387291,WR/FLEX,3500,ARI@LAR 01/04/2026 04:25PM ET,LAR,3.14
WR,JuJu Smith-Schuster (41386930),JuJu Smith-Schuster,41386930,WR/FLEX,3500,KC@LV 01/04/2026 04:25PM ET,KC,4.39
TE,Michael Mayer (41387842),Michael Mayer,41387842,TE/FLEX,3500,KC@LV 01/04/2026 04:25PM ET,LV,5.51
WR,Treylon Burks (41387583),Treylon Burks,41387583,WR/FLEX,3500,WAS@PHI 01/04/2026 04:25PM ET,WAS,3.69
WR,Adam Thielen (41386845),Adam Thielen,41386845,WR/FLEX,3500,BAL@PIT 01/04/2026 08:20PM ET,PIT,2.15
TE,Mark Andrews (41386890),Mark Andrews,41386890,TE/FLEX,3500,BAL@PIT 01/04/2026 08:20PM ET,BAL,7.98
WR,David Sills V (41386981),David Sills V,41386981,WR/FLEX,3400,NO@ATL 01/04/2026 01:00PM ET,ATL,2.94
WR,Kevin Austin Jr. (41387469),Kevin Austin Jr.,41387469,WR/FLEX,3400,NO@ATL 01/04/2026 01:00PM ET,NO,3.61
WR,Joshua Palmer (41387232),Joshua Palmer,41387232,WR/FLEX,3400,NYJ@BUF 01/04/2026 04:25PM ET,BUF,4.66
WR,Jahdae Walker (41388048),Jahdae Walker,41388048,WR/FLEX,3400,DET@CHI 01/04/2026 04:25PM ET,CHI,1.89
DST,Bengals  (41386731),Bengals ,41386731,DST,3400,CLE@CIN 01/04/2026 01:00PM ET,CIN,4.19
WR,Lil'Jordan Humphrey (41387096),Lil'Jordan Humphrey,41387096,WR/FLEX,3400,LAC@DEN 01/04/2026 04:25PM ET,DEN,3.84
WR,Van Jefferson (41387033),Van Jefferson,41387033,WR/FLEX,3400,TEN@JAX 01/04/2026 01:00PM ET,TEN,4.38
TE,Chig Okonkwo (41387287),Chig Okonkwo,41387287,TE/FLEX,3400,TEN@JAX 01/04/2026 01:00PM ET,TEN,7.61
WR,Dont'e Thornton Jr. (41387892),Dont'e Thornton Jr.,41387892,WR/FLEX,3400,KC@LV 01/04/2026 04:25PM ET,LV,1.68
TE,Theo Johnson (41387730),Theo Johnson,41387730,TE/FLEX,3400,DAL@NYG 01/04/2026 01:00PM ET,NYG,8.52
WR,Gabe Davis (41387180),Gabe Davis,41387180,WR/FLEX,3300,NYJ@BUF 01/04/2026 04:25PM ET,BUF,3.16
WR,Devin Duvernay (41387094),Devin Duvernay,41387094,WR/FLEX,3300,DET@CHI 01/04/2026 04:25PM ET,CHI,0.29
TE,Mike Gesicki (41386938),Mike Gesicki,41386938,TE/FLEX,3300,CLE@CIN 01/04/2026 01:00PM ET,CIN,5.62
WR,KeAndre Lambert-Smith (41387728),KeAndre Lambert-Smith,41387728,WR/FLEX,3300,LAC@DEN 01/04/2026 04:25PM ET,LAC,1.3
WR,Jalen Nailor (41387431),Jalen Nailor,41387431,WR/FLEX,3300,GB@MIN 01/04/2026 01:00PM ET,MIN,5.99
WR,Efton Chism III (41387761),Efton Chism III,41387761,WR/FLEX,3300,MIA@NE 01/04/2026 04:25PM ET,NE,1.71
DST,Cowboys  (41386733),Cowboys ,41386733,DST,3300,DAL@NYG 01/04/2026 01:00PM ET,DAL,3.5
WR,Jalen Tolbert (41387264),Jalen Tolbert,41387264,WR/FLEX,3300,DAL@NYG 01/04/2026 01:00PM ET,DAL,3.86
WR,Darius Cooper (41387781),Darius Cooper,41387781,WR/FLEX,3300,WAS@PHI 01/04/2026 04:25PM ET,PHI,0.99
TE,Pat Freiermuth (41387358),Pat Freiermuth,41387358,TE/FLEX,3300,BAL@PIT 01/04/2026 08:20PM ET,PIT,6.78
WR,Mason Tipton (41387668),Mason Tipton,41387668,WR/FLEX,3200,NO@ATL 01/04/2026 01:00PM ET,NO,1.46
WR,Isaiah Williams (41387624),Isaiah Williams,41387624,WR/FLEX,3200,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,3.74
WR,Keon Coleman (41387974),Keon Coleman,41387974,WR/FLEX,3200,NYJ@BUF 01/04/2026 04:25PM ET,BUF,8.12
TE,Evan Engram (41386871),Evan Engram,41386871,TE/FLEX,3200,LAC@DEN 01/04/2026 04:25PM ET,DEN,6.35
WR,Christian Kirk (41386968),Christian Kirk,41386968,WR/FLEX,3200,IND@HOU 01/04/2026 01:00PM ET,HOU,4.77
TE,Tyler Higbee (41386797),Tyler Higbee,41386797,TE/FLEX,3200,ARI@LAR 01/04/2026 04:25PM ET,LAR,5.67
WR,Konata Mumpfield (41387943),Konata Mumpfield,41387943,WR/FLEX,3200,ARI@LAR 01/04/2026 04:25PM ET,LAR,1.58
DST,Chiefs  (41386739),Chiefs ,41386739,DST,3200,KC@LV 01/04/2026 04:25PM ET,KC,5.06
WR,Theo Wease Jr. (41387521),Theo Wease Jr.,41387521,WR/FLEX,3200,MIA@NE 01/04/2026 04:25PM ET,MIA,9.25
WR,Chris Moore (41386806),Chris Moore,41386806,WR/FLEX,3200,WAS@PHI 01/04/2026 04:25PM ET,WAS,2.97
WR,Calvin Austin III (41387256),Calvin Austin III,41387256,WR/FLEX,3200,BAL@PIT 01/04/2026 08:20PM ET,PIT,5.52
WR,Rashod Bateman (41387315),Rashod Bateman,41387315,WR/FLEX,3200,BAL@PIT 01/04/2026 08:20PM ET,BAL,4.26
WR,Dante Pettis (41386947),Dante Pettis,41386947,WR/FLEX,3100,NO@ATL 01/04/2026 01:00PM ET,NO,1.39
WR,Tyrell Shavers (41387152),Tyrell Shavers,41387152,WR/FLEX,3100,NYJ@BUF 01/04/2026 04:25PM ET,BUF,2.84
WR,Cedric Tillman (41387414),Cedric Tillman,41387414,WR/FLEX,3100,CLE@CIN 01/04/2026 01:00PM ET,CLE,4.72
WR,Tim Patrick (41386951),Tim Patrick,41386951,WR/FLEX,3100,TEN@JAX 01/04/2026 01:00PM ET,JAX,3.35
WR,Xavier Weaver (41387652),Xavier Weaver,41387652,WR/FLEX,3100,ARI@LAR 01/04/2026 04:25PM ET,ARI,1.52
WR,Jalen Royals (41388037),Jalen Royals,41388037,WR/FLEX,3100,KC@LV 01/04/2026 04:25PM ET,KC,0
TE,Josh Oliver (41387019),Josh Oliver,41387019,TE/FLEX,3100,GB@MIN 01/04/2026 01:00PM ET,MIN,3.58
TE,T.J. Hockenson (41387116),T.J. Hockenson,41387116,TE/FLEX,3100,GB@MIN 01/04/2026 01:00PM ET,MIN,7.52
WR,Isaiah Hodgins (41387158),Isaiah Hodgins,41387158,WR/FLEX,3100,DAL@NYG 01/04/2026 01:00PM ET,NYG,4.58
DST,Eagles  (41386748),Eagles ,41386748,DST,3100,WAS@PHI 01/04/2026 04:25PM ET,PHI,8.19
WR,Marquez Valdes-Scantling (41386854),Marquez Valdes-Scantling,41386854,WR/FLEX,3100,BAL@PIT 01/04/2026 08:20PM ET,PIT,2.62
WR,KhaDarel Hodge (41386879),KhaDarel Hodge,41386879,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,0.51
WR,K.J. Osborn (41387015),K.J. Osborn,41387015,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,0
WR,Samori Toure (41387092),Samori Toure,41387092,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Elijah Cooks (41387186),Elijah Cooks,41387186,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Dylan Drummond (41387317),Dylan Drummond,41387317,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,1.4
WR,Chris Blair (41387365),Chris Blair,41387365,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,0
WR,Ronnie Bell (41387459),Ronnie Bell,41387459,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Deven Thompkins (41387477),Deven Thompkins,41387477,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,1.03
WR,Trey Palmer (41387509),Trey Palmer,41387509,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Devaughn Vele (41387537),Devaughn Vele,41387537,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,5.1
WR,Nick Nash (41387553),Nick Nash,41387553,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,0
WR,Bub Means (41387587),Bub Means,41387587,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Casey Washington (41387622),Casey Washington,41387622,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,2.2
WR,Ja'Lynn Polk (41387704),Ja'Lynn Polk,41387704,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,NO,0
WR,Malik Heath (41387834),Malik Heath,41387834,WR/FLEX,3000,NO@ATL 01/04/2026 01:00PM ET,ATL,1.33
WR,Curtis Samuel (41386898),Curtis Samuel,41386898,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,BUF,3.52
WR,Josh Reynolds (41386901),Josh Reynolds,41386901,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,4.62
WR,Irvin Charles (41387027),Irvin Charles,41387027,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0
WR,Trenton Irwin (41387043),Trenton Irwin,41387043,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0
WR,Tyler Johnson (41387063),Tyler Johnson,41387063,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,3.14
WR,Garrett Wilson (41387543),Garrett Wilson,41387543,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,14.21
WR,Stephen Gosnell (41387743),Stephen Gosnell,41387743,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,BUF,0
WR,Arian Smith (41387769),Arian Smith,41387769,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0.89
WR,Quentin Skinner (41387785),Quentin Skinner,41387785,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0
TE,Mason Taylor (41388013),Mason Taylor,41388013,TE/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,6.84
WR,Jamaal Pritchett (41388017),Jamaal Pritchett,41388017,WR/FLEX,3000,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0
WR,Tom Kennedy (41386941),Tom Kennedy,41386941,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,DET,1.52
WR,Maurice Alexander (41387049),Maurice Alexander,41387049,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,CHI,0
WR,Malik Cunningham (41387252),Malik Cunningham,41387252,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,DET,0.1
WR,Jackson Meeks (41387880),Jackson Meeks,41387880,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,DET,0
WR,JP Richardson (41387903),JP Richardson,41387903,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,CHI,0
WR,Dominic Lovett (41387910),Dominic Lovett,41387910,WR/FLEX,3000,DET@CHI 01/04/2026 04:25PM ET,DET,0
WR,DeAndre Carter (41386818),DeAndre Carter,41386818,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,0
TE,David Njoku (41386916),David Njoku,41386916,TE/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,7.19
WR,Kendric Pryor (41387122),Kendric Pryor,41387122,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,0
WR,Charlie Jones (41387270),Charlie Jones,41387270,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,0.43
WR,Xavier Johnson (41387496),Xavier Johnson,41387496,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,0
WR,Jamari Thrash (41387640),Jamari Thrash,41387640,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,2.3
WR,Malachi Corley (41387747),Malachi Corley,41387747,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,2.15
WR,Mitch Tinsley (41387749),Mitch Tinsley,41387749,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,1.98
WR,Luke Floriea (41387773),Luke Floriea,41387773,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,0
WR,Ke'Shawn Williams (41387840),Ke'Shawn Williams,41387840,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,0.06
WR,Jordan Moore (41387914),Jordan Moore,41387914,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CIN,0
WR,Gage Larvadain (41387976),Gage Larvadain,41387976,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,1.12
WR,Kaden Davis (41388021),Kaden Davis,41388021,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,0
WR,Isaiah Bond (41388029),Isaiah Bond,41388029,WR/FLEX,3000,CLE@CIN 01/04/2026 01:00PM ET,CLE,3.47
WR,Michael Bandy (41387090),Michael Bandy,41387090,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,DEN,3.5
WR,A.T. Perry (41387332),A.T. Perry,41387332,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
WR,Derius Davis (41387350),Derius Davis,41387350,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,LAC,0.08
WR,Elijah Moore (41387451),Elijah Moore,41387451,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,DEN,3.18
WR,Dalevon Campbell (41387620),Dalevon Campbell,41387620,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,LAC,0
WR,Kyrese Rowan (41387654),Kyrese Rowan,41387654,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
WR,JaQuae Jackson (41388046),JaQuae Jackson,41388046,WR/FLEX,3000,LAC@DEN 01/04/2026 04:25PM ET,LAC,0
WR,Laquon Treadwell (41386869),Laquon Treadwell,41386869,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,0
WR,Braxton Berrios (41386896),Braxton Berrios,41386896,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,2.42
WR,Justin Watson (41386918),Justin Watson,41386918,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,3
WR,Quintez Cephus (41387120),Quintez Cephus,41387120,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,0
WR,D.J. Montgomery (41387258),D.J. Montgomery,41387258,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,0
WR,Tank Dell (41387443),Tank Dell,41387443,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,0
WR,Anthony Gould (41387505),Anthony Gould,41387505,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,0.24
WR,Eli Pancol (41387529),Eli Pancol,41387529,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,0
WR,Ashton Dulin (41387555),Ashton Dulin,41387555,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,1.82
WR,Josh Kelly (41387581),Josh Kelly,41387581,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,0
WR,Jared Wayne (41387628),Jared Wayne,41387628,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,4
WR,Coleman Owen (41387672),Coleman Owen,41387672,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,IND,0
WR,Xavier Hutchinson (41387689),Xavier Hutchinson,41387689,WR/FLEX,3000,IND@HOU 01/04/2026 01:00PM ET,HOU,5.29
WR,James Proche II (41386996),James Proche II,41386996,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,1.38
WR,Calvin Ridley (41387031),Calvin Ridley,41387031,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,7.19
WR,Lance McCutcheon (41387207),Lance McCutcheon,41387207,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,0
WR,Austin Trammell (41387209),Austin Trammell,41387209,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,1.27
WR,Tim Jones (41387211),Tim Jones,41387211,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,0.62
WR,Dyami Brown (41387306),Dyami Brown,41387306,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,3.49
WR,Bryce Oliver (41387346),Bryce Oliver,41387346,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,0.9
WR,Chandler Brayboy (41387572),Chandler Brayboy,41387572,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,0
WR,Joshua Cephus (41387638),Joshua Cephus,41387638,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,0
WR,Xavier Restrepo (41387716),Xavier Restrepo,41387716,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,3.55
WR,Mason Kinsey (41387751),Mason Kinsey,41387751,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,0.76
WR,Hal Presley III (41387982),Hal Presley III,41387982,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,TEN,0
WR,Travis Hunter (41388033),Travis Hunter,41388033,WR/FLEX,3000,TEN@JAX 01/04/2026 01:00PM ET,JAX,9.54
WR,Zay Jones (41386864),Zay Jones,41386864,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,3.79
WR,Trent Sherfield Sr. (41386928),Trent Sherfield Sr.,41386928,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0.42
WR,Andre Baccellia (41386970),Andre Baccellia,41386970,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0.56
WR,Steven Sims (41386989),Steven Sims,41386989,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
WR,Greg Dortch (41387059),Greg Dortch,41387059,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,6.26
WR,Simi Fehoko (41387401),Simi Fehoko,41387401,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
WR,Xavier Smith (41387498),Xavier Smith,41387498,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,LAR,3.11
WR,Jordan Whittington (41387527),Jordan Whittington,41387527,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,LAR,2.27
WR,Tyler Scott (41387710),Tyler Scott,41387710,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,LAR,0
WR,Jalen Brooks (41387779),Jalen Brooks,41387779,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,1.42
WR,Brennan Presley (41387816),Brennan Presley,41387816,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,LAR,0
WR,Bryson Green (41387905),Bryson Green,41387905,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
WR,Tejhaun Palmer (41387956),Tejhaun Palmer,41387956,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
WR,Tru Edwards (41387970),Tru Edwards,41387970,WR/FLEX,3000,ARI@LAR 01/04/2026 04:25PM ET,LAR,0
WR,Phillip Dorsett II (41386793),Phillip Dorsett II,41386793,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,0
WR,Alex Bachman (41387037),Alex Bachman,41387037,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,0.27
WR,DJ Turner (41387112),DJ Turner,41387112,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,0
